"","authorID","groupID","author_name","author_order","address","university","department","postal_code","city","state","country","RP_address","RI","OI","UT","refID","PT","PY","PU","year"
"391",391,493,"Lipson, DA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400023",149,"J","1999","ECOLOGICAL SOC AMER",2000
"392",392,473,"Monson, RK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400023",149,"J","1999","ECOLOGICAL SOC AMER",2000
"393",393,393,"Raab, TK",1,"Univ Colorado, Dept Environm Populat & Organism Biol, Boulder, CO 80309 USA.","univ colorado","dept environm populat & organism biol","80309","boulder","co","usa",NA,"A-7478-2008","0000-0002-3965-8729","WOS:000083009400023",149,"J","1999","ECOLOGICAL SOC AMER",2000
"394",394,394,"Chazdon, RL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"O-9766-2018","0000-0002-7349-5687","WOS:000082408300011",150,"J","1999","WILEY",2000
"395",395,395,"Iriarte, SVB",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300011",150,"J","1999","WILEY",2000
"396",396,396,"Nicotra, AB",1,"Univ Connecticut, Dept Ecol & Evolutionary Biol, Storrs, CT 06269 USA.","univ connecticut","dept ecol & evolutionary biol","06269","storrs","ct","usa",NA,"C-1361-2009","0000-0001-6578-369X","WOS:000082408300011",150,"J","1999","WILEY",2000
"397",397,397,"Vandermeer, J",1,"Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000082408300003",151,"J","1999","ECOLOGICAL SOC AMER",2000
"398",398,398,"Yodzis, P",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300003",151,"J","1999","ECOLOGICAL SOC AMER",2000
"399",399,399,"Crabtree, RL",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900015",152,"J","1999","ECOLOGICAL SOC AMER",2000
"400",400,400,"Lewis, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2659-2014","0000-0002-7155-7426","WOS:000085187900015",152,"J","1999","ECOLOGICAL SOC AMER",2000
"401",401,400,"Lewis, MA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"C-5015-2008","0000-0002-7155-7426","WOS:000085187900015",152,"J","1999","ECOLOGICAL SOC AMER",2000
"402",402,402,"Moorcroft, PR",1,"Princeton Univ, Dept Ecol & Evolut Biol, Princeton, NJ 08544 USA.","princeton univ","dept ecol & evolut biol","08544","princeton","nj","usa",NA,NA,NA,"WOS:000085187900015",152,"J","1999","ECOLOGICAL SOC AMER",2000
"403",403,479,"Cooper, SD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500002",153,"J","1999","WILEY-BLACKWELL",2000
"404",404,404,"Holt, RD",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500002",153,"J","1999","WILEY-BLACKWELL",2000
"405",405,91,"Osenberg, CW",1,"Univ Florida, Dept Zool, Gainesville, FL 32611 USA.","univ florida","dept zool","32611","gainesville","fl","usa",NA,"M-9904-2013","0000-0003-1918-7904","WOS:000081368500002",153,"J","1999","WILEY-BLACKWELL",2000
"406",406,481,"Sarnelle, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500002",153,"J","1999","WILEY-BLACKWELL",2000
"407",407,407,"Hoffman, EA",1,"Univ Illinois, Dept Ecol Ethol & Evolut, Urbana, IL 61801 USA.","univ illinois","dept ecol ethol & evolut","61801","urbana","il","usa",NA,NA,NA,"WOS:000082154300029",154,"J","1999","ECOLOGICAL SOC AMER",2000
"408",408,408,"Pfennig, DW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300029",154,"J","1999","ECOLOGICAL SOC AMER",2000
"409",409,409,"Cooper, AB",1,"Univ Washington, Wildlife Sci Grp, Seattle, WA 98195 USA.","univ washington","wildlife sci grp","98195","seattle","wa","usa",NA,"C-1655-2010","0000-0001-6027-8272","WOS:000079036500020",155,"J","1999","WILEY",2000
"410",410,410,"Millspaugh, JJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500020",155,"J","1999","WILEY",2000
"411",411,411,"Fritz, RS",1,"Vassar Coll, Dept Biol, Poughkeepsie, NY 12604 USA.","vassar coll","dept biol","12604","poughkeepsie","ny","usa",NA,NA,NA,"WOS:000079036500004",156,"J","1999","ECOLOGICAL SOC AMER",2000
"412",412,412,"Kaitaniemi, P",1,"Turku Univ, Dept Biol, Sect Ecol, FIN-20014 Turku, Finland.","turku univ","dept biol","20014","f turku",NA,"finland",NA,"A-2022-2008","0000-0002-5162-242X","WOS:000079036500016",157,"J","1999","WILEY",2000
"413",413,413,"Neuvonen, S",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500016",157,"J","1999","WILEY",2000
"414",414,414,"Nyyssonen, T",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500016",157,"J","1999","WILEY",2000
"415",415,415,"Ford, ED",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500018",158,"J","1999","ECOLOGICAL SOC AMER",2000
"416",416,416,"Reynolds, JH",1,"Univ Washington, Quantitat Ecol & Resource Management Program, Seattle, WA 98195 USA.","univ washington","quantitat ecol & resource management program","98195","seattle","wa","usa",NA,"E-1445-2011","0000-0003-4506-0501","WOS:000079036500018",158,"J","1999","ECOLOGICAL SOC AMER",2000
"417",417,417,"Aerts, R",1,"Univ Utrecht, Dept Plant Ecol & Evolut Biol, NL-3508 TB Utrecht, Netherlands.","univ utrecht","dept plant ecol & evolut biol","3508"," tb utrecht",NA,"netherlands",NA,NA,"0000-0001-6694-0669","WOS:000083009400004",159,"J","1999","ECOLOGICAL SOC AMER",2000
"418",418,418,"Verhoeven, JTA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-9514-2011",NA,"WOS:000083009400004",159,"J","1999","ECOLOGICAL SOC AMER",2000
"419",419,419,"Whigham, DF",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-1488-820X","WOS:000083009400004",159,"J","1999","ECOLOGICAL SOC AMER",2000
"420",420,420,"Barot, S",1,"Ecole Normale Super, UMR 7625, F-75230 Paris 05, France.","ecole normale super","umr 7625","75230"," paris ",NA,"france",NA,NA,NA,"WOS:000082408300016",160,"J","1999","ECOLOGICAL SOC AMER",2000
"421",421,421,"Gignoux, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300016",160,"J","1999","ECOLOGICAL SOC AMER",2000
"422",422,422,"Menaut, JC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300016",160,"J","1999","ECOLOGICAL SOC AMER",2000
"423",423,423,"Curtis, PS",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500006",161,"J","1999","ECOLOGICAL SOC AMER",2000
"424",424,445,"Gurevitch, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500006",161,"J","1999","ECOLOGICAL SOC AMER",2000
"425",425,425,"Hedges, LV",1,"Univ Chicago, Dept Educ, Chicago, IL 60637 USA.","univ chicago","dept educ","60637","chicago","il","usa",NA,NA,"0000-0002-7531-0631","WOS:000081368500006",161,"J","1999","ECOLOGICAL SOC AMER",2000
"426",426,426,"Arnone, JA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300012",162,"J","1999","ECOLOGICAL SOC AMER",2000
"427",427,427,"Zaller, JG",1,"Univ Basel, Inst Bot, CH-4056 Basel, Switzerland.","univ basel","inst bot","4056"," basel",NA,"switzerland",NA,"A-9914-2009","0000-0001-7744-7378","WOS:000082154300012",162,"J","1999","ECOLOGICAL SOC AMER",2000
"428",428,428,"Oechel, WC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"M-1347-2019","0000-0002-3504-026X","WOS:000079036500029",163,"J","1999","WILEY",2000
"429",429,428,"Oechel, WC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"F-9361-2010","0000-0002-3504-026X","WOS:000079036500029",163,"J","1999","WILEY",2000
"430",430,430,"Vourlitis, GL",1,"Calif State Univ, Biol Program, San Marcos, CA 92096 USA.","calif state univ","biol program","92096","san marcos","ca","usa",NA,NA,NA,"WOS:000079036500029",163,"J","1999","WILEY",2000
"431",431,431,"Clark, DA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100017",164,"J","1999","WILEY-BLACKWELL",2000
"432",432,432,"Clark, DB",1,"Univ Missouri, Dept Biol, St Louis, MO 63121 USA.","univ missouri","dept biol","63121","st louis","mo","usa",NA,NA,NA,"WOS:000084204100017",164,"J","1999","WILEY-BLACKWELL",2000
"433",433,433,"Palmer, MW",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-2519-2008",NA,"WOS:000084204100017",164,"J","1999","WILEY-BLACKWELL",2000
"434",434,434,"Schneider, JC",1,"Mississippi State Univ, Dept Entomol & Plant Pathol, Mississippi State, MS 39762 USA.","mississippi state univ","dept entomol & plant pathol","39762","mississippi state","ms","usa",NA,NA,NA,"WOS:000084204100023",165,"J","1999","ECOLOGICAL SOC AMER",2000
"435",435,435,"Fleming, TH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300022",166,"J","1999","ECOLOGICAL SOC AMER",2000
"436",436,436,"Holland, JN",1,"Univ Miami, Dept Biol, Coral Gables, FL 33124 USA.","univ miami","dept biol","33124","coral gables","fl","usa",NA,NA,NA,"WOS:000082408300022",166,"J","1999","ECOLOGICAL SOC AMER",2000
"437",437,437,"Floyd, AG",6,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"438",438,438,"Howell, J",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"439",439,439,"Keith, DA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"440",440,440,"Mills, K",7,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"441",441,441,"Murray, BR",1,"Macquarie Univ, Sch Biol Sci, N Ryde, NSW 2109, Australia.","macquarie univ","sch biol sci",NA,"n ryde","nsw ","australia",NA,NA,"0000-0002-4734-5976","WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"442",442,442,"Myerscough, PJ",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"443",443,443,"Rice, BL",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"444",444,444,"Westoby, M",8,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-7690-4530","WOS:000082408300002",167,"J","1999","ECOLOGICAL SOC AMER",2000
"445",445,445,"Gurevitch, J",1,"SUNY Stony Brook, Dept Ecol & Evolut, Stony Brook, NY 11794 USA.","suny stony brook","dept ecol & evolut","11794","stony brook","ny","usa",NA,NA,NA,"WOS:000081368500005",168,"J","1999","ECOLOGICAL SOC AMER",2000
"446",446,425,"Hedges, LV",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7531-0631","WOS:000081368500005",168,"J","1999","ECOLOGICAL SOC AMER",2000
"447",447,447,"Gillon, D",1,"CNRS, Ctr Ecol Fonct & Evolut, F-34293 Montpellier 5, France.","cnrs","ctr ecol fonct & evolut","34293"," montpellier ",NA,"france",NA,NA,NA,"WOS:000078045600013",169,"J","1999","ECOLOGICAL SOC AMER",2000
"448",448,448,"Ibrahima, A",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600013",169,"J","1999","ECOLOGICAL SOC AMER",2000
"449",449,449,"Joffre, R",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600013",169,"J","1999","ECOLOGICAL SOC AMER",2000
"450",450,450,"Campbell, DR",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-1653-2012","0000-0002-1147-846X","WOS:000078045600009",170,"J","1999","ECOLOGICAL SOC AMER",2000
"451",451,346,"Krupnick, GA",1,"Univ Calif Irvine, Dept Ecol & Evolutionary Biol, Irvine, CA 92697 USA.","univ calif irvine","dept ecol & evolutionary biol","92697","irvine","ca","usa",NA,NA,"0000-0002-1357-4826","WOS:000078045600009",170,"J","1999","ECOLOGICAL SOC AMER",2000
"452",452,347,"Weis, AE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0002-7056-4886","WOS:000078045600009",170,"J","1999","ECOLOGICAL SOC AMER",2000
"453",453,453,"Coleman, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100011",171,"J","1999","ECOLOGICAL SOC AMER",2000
"454",454,454,"McConnaughay, KDM",1,"Bradley Univ, Dept Biol, Peoria, IL 61625 USA.","bradley univ","dept biol","61625","peoria","il","usa",NA,NA,NA,"WOS:000084204100011",171,"J","1999","ECOLOGICAL SOC AMER",2000
"455",455,455,"Kreutzer, C",1,"Max Planck Inst Limnol, Dept Physiol Ecol, D-24302 Plon, Germany.","max planck inst limnol","max planck inst limnol","24302"," plon",NA,"germany",NA,NA,NA,"WOS:000083009400018",172,"J","1999","WILEY",2000
"456",456,456,"Lampert, W",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000083009400018",172,"J","1999","WILEY",2000
"457",457,457,"Coleman, DC",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-0390-1501","WOS:000082408300008",173,"J","1999","WILEY-BLACKWELL",2000
"458",458,458,"Crossley, DA",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300008",173,"J","1999","WILEY-BLACKWELL",2000
"459",459,459,"Haines, BL",5,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300008",173,"J","1999","WILEY-BLACKWELL",2000
"460",460,460,"Heneghan, L",1,"Univ Georgia, Inst Ecol, Athens, GA 30602 USA.","univ georgia","inst ecol","30602","athens","ga","usa",NA,NA,NA,"WOS:000082408300008",173,"J","1999","WILEY-BLACKWELL",2000
"461",461,461,"Zou, X",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0001-9023-3067","WOS:000082408300008",173,"J","1999","WILEY-BLACKWELL",2000
"462",462,462,"Donnegan, JA",1,"Univ Missouri, Sch Nat Resources, Columbia, MO 65211 USA.","univ missouri","sch nat resources","65211","columbia","mo","usa",NA,NA,NA,"WOS:000081368500025",174,"J","1999","ECOLOGICAL SOC AMER",2000
"463",463,463,"Rebertus, AJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500025",174,"J","1999","ECOLOGICAL SOC AMER",2000
"464",464,464,"Drenner, RW",1,"Texas Christian Univ, Dept Biol, Ft Worth, TX 76129 USA.","texas christian univ","dept biol","76129","ft worth","tx","usa",NA,NA,NA,"WOS:000082154300030",175,"J","1999","ECOLOGICAL SOC AMER",2000
"465",465,465,"Mazumder, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300030",175,"J","1999","ECOLOGICAL SOC AMER",2000
"466",466,466,"Coomes, DA",1,"Univ London Imperial Coll Sci Technol & Med, Dept Biol, Ascot SL5 7PY, Berks, England.","univ london imperial coll sci technol & med","dept biol","sl5 7py","ascot ","berks","england",NA,"H-5630-2011",NA,"WOS:000079036500019",176,"J","1999","ECOLOGICAL SOC AMER",2000
"467",467,467,"Rees, M",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500019",176,"J","1999","ECOLOGICAL SOC AMER",2000
"468",468,468,"Turnbull, L",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500019",176,"J","1999","ECOLOGICAL SOC AMER",2000
"469",469,469,"Kusch, J",1,"Univ Kaiserslautern, Dept Ecol, D-67663 Kaiserslautern, Germany.","univ kaiserslautern","dept ecol","67663"," kaiserslautern",NA,"germany",NA,NA,NA,"WOS:000079036500032",177,"J","1999","ECOLOGICAL SOC AMER",2000
"470",470,470,"Tracy, CR",1,"Univ Oklahoma, Dept Zool, Norman, OK 73019 USA.","univ oklahoma","dept zool","73019","norman","ok","usa",NA,"E-5619-2011",NA,"WOS:000078045600020",178,"J","1999","WILEY",2000
"471",471,471,"Fisk, MC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,"0000-0003-4248-0180","WOS:000082408300009",179,"J","1999","WILEY",2000
"472",472,472,"Jaeger, CH",1,"Univ Colorado, Dept Environm Populat & Organism Biol, Boulder, CO 80309 USA.","univ colorado","dept environm populat & organism biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000082408300009",179,"J","1999","WILEY",2000
"473",473,473,"Monson, RK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300009",179,"J","1999","WILEY",2000
"474",474,474,"Schmidt, SK",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-2771-2010","0000-0002-9175-2085","WOS:000082408300009",179,"J","1999","WILEY",2000
"475",475,475,"Jonasson, S",1,"Univ Copenhagen, Inst Bot, Dept Plant Ecol, DK-1353 Copenhagen K, Denmark.","univ copenhagen","inst bot","1353"," copenhagen k",NA,"denmark",NA,NA,NA,"WOS:000082408300004",180,"J","1999","ECOLOGICAL SOC AMER",2000
"476",476,476,"Michelsen, A",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"L-5279-2014","0000-0002-9541-8658","WOS:000082408300004",180,"J","1999","ECOLOGICAL SOC AMER",2000
"477",477,477,"Nielsen, EV",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300004",180,"J","1999","ECOLOGICAL SOC AMER",2000
"478",478,478,"Schmidt, IK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"A-6230-2015","0000-0003-3880-2060","WOS:000082408300004",180,"J","1999","ECOLOGICAL SOC AMER",2000
"479",479,479,"Cooper, SD",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500004",181,"J","1999","ECOLOGICAL SOC AMER",2000
"480",480,480,"Englund, G",1,"Umea Univ, Dept Anim Ecol, S-90187 Umea, Sweden.","umea univ","dept anim ecol","90187"," umea",NA,"sweden",NA,"A-7434-2008","0000-0001-5634-8602","WOS:000081368500004",181,"J","1999","ECOLOGICAL SOC AMER",2000
"481",481,481,"Sarnelle, O",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500004",181,"J","1999","ECOLOGICAL SOC AMER",2000
"482",482,501,"Callaway, RM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500009",182,"J","1999","ECOLOGICAL SOC AMER",2000
"483",483,483,"Marler, MJ",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000081368500009",182,"J","1999","ECOLOGICAL SOC AMER",2000
"484",484,484,"Zabinski, CA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500009",182,"J","1999","ECOLOGICAL SOC AMER",2000
"485",485,293,"Bazzaz, FA",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300009",183,"J","1999","ECOLOGICAL SOC AMER",2000
"486",486,486,"George, LO",1,"Harvard Univ, Biol Labs, Dept Organism & Evolut Biol, Cambridge, MA 02138 USA.","harvard univ","dept organism & evolut biol","02138","cambridge","ma","usa",NA,NA,NA,"WOS:000082154300009",183,"J","1999","ECOLOGICAL SOC AMER",2000
"487",487,487,"Mattson, DJ",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082154300018",184,"J","1999","ECOLOGICAL SOC AMER",2000
"488",488,488,"Pease, CM",1,"Univ Texas, Dept Zool, Austin, TX 78712 USA.","univ texas","dept zool","78712","austin","tx","usa",NA,NA,NA,"WOS:000082154300018",184,"J","1999","ECOLOGICAL SOC AMER",2000
"489",489,489,"Belnap, J",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000078045600011",185,"J","1999","ECOLOGICAL SOC AMER",2000
"490",490,490,"Evans, RD",1,"Univ Arkansas, Fayetteville, AR 72701 USA.","univ arkansas",NA,"72701","fayetteville","ar","usa",NA,NA,NA,"WOS:000078045600011",185,"J","1999","ECOLOGICAL SOC AMER",2000
"491",491,491,"Lyons, SK",1,"Texas Tech Univ, Dept Biol Sci, Program Ecol & Conservat Biol, Lubbock, TX 79409 USA.","texas tech univ","program ecol & conservat biol","79409","lubbock","tx","usa",NA,NA,NA,"WOS:000084204100003",186,"J","1999","WILEY",2000
"492",492,492,"Willig, MR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100003",186,"J","1999","WILEY",2000
"493",493,493,"Lipson, DA",1,"Univ Colorado, Dept Environm Populat & Organism Biol, Boulder, CO 80309 USA.","univ colorado","dept environm populat & organism biol","80309","boulder","co","usa",NA,NA,NA,"WOS:000085187900012",187,"J","1999","ECOLOGICAL SOC AMER",2000
"494",494,473,"Monson, RK",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900012",187,"J","1999","ECOLOGICAL SOC AMER",2000
"495",495,474,"Schmidt, SK",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-2771-2010","0000-0002-9175-2085","WOS:000085187900012",187,"J","1999","ECOLOGICAL SOC AMER",2000
"496",496,496,"Bjornstad, ON",1,"Univ Oslo, Dept Biol, Div Zool, N-0316 Oslo, Norway.","univ oslo","dept biol","0316"," oslo",NA,"norway",NA,"I-4518-2012",NA,"WOS:000081368500018",188,"J","1999","WILEY-BLACKWELL",2000
"497",497,497,"Fromentin, JM",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500018",188,"J","1999","WILEY-BLACKWELL",2000
"498",498,498,"Gjosaeter, J",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500018",188,"J","1999","WILEY-BLACKWELL",2000
"499",499,198,"Stenseth, NC",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"G-5212-2016","0000-0002-1591-5399","WOS:000081368500018",188,"J","1999","WILEY-BLACKWELL",2000
"500",500,500,"Belliveau, WM",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000081368500011",189,"J","1999","ECOLOGICAL SOC AMER",2000
"501",501,501,"Callaway, RM",1,"Univ Montana, Div Biol Sci, Missoula, MT 59812 USA.","univ montana","div biol sci","59812","missoula","mt","usa",NA,NA,NA,"WOS:000081368500011",189,"J","1999","ECOLOGICAL SOC AMER",2000
"502",502,502,"DeLuca, TH",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-4547-2012","0000-0003-1561-9597","WOS:000081368500011",189,"J","1999","ECOLOGICAL SOC AMER",2000
"503",503,503,"Hart, SC",1,"No Arizona Univ, Sch Forestry, Coll Ecosyst Sci & Management, Flagstaff, AZ 86011 USA.","no arizona univ","coll ecosyst sci & management","86011","flagstaff","az","usa",NA,NA,NA,"WOS:000081368500026",190,"J","1999","ECOLOGICAL SOC AMER",2000
"504",504,504,"Richner, H",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1659-2008","0000-0001-7390-0526","WOS:000081368500017",191,"J","1999","ECOLOGICAL SOC AMER",2000
"505",505,505,"Tripet, F",1,"Univ Bern, Dept Zool, CH-3032 Hinterkappelen Bern, Switzerland.","univ bern","dept zool","3032"," hinterkappelen bern",NA,"switzerland",NA,"M-6693-2015","0000-0002-7939-0712","WOS:000081368500017",191,"J","1999","ECOLOGICAL SOC AMER",2000
"506",506,506,"Karban, R",1,"Univ Calif Davis, Dept Entomol, Davis, CA 95616 USA.","univ calif davis","dept entomol","95616","davis","ca","usa",NA,NA,NA,"WOS:000079036500014",192,"J","1999","ECOLOGICAL SOC AMER",2000
"507",507,507,"Thaler, JS",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000079036500014",192,"J","1999","ECOLOGICAL SOC AMER",2000
"508",508,508,"Carlton, G",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100019",193,"J","1999","ECOLOGICAL SOC AMER",2000
"509",509,509,"Cooper-Ellis, S",1,"Harvard Univ, Harvard Forest, Petersham, MA 01366 USA.","harvard univ","harvard forest","01366","petersham","ma","usa",NA,NA,NA,"WOS:000084204100019",193,"J","1999","ECOLOGICAL SOC AMER",2000
"510",510,510,"Foster, DR",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100019",193,"J","1999","ECOLOGICAL SOC AMER",2000
"511",511,511,"Lezberg, A",4,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000084204100019",193,"J","1999","ECOLOGICAL SOC AMER",2000
"512",512,204,"Bertness, MD",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300021",194,"J","1999","WILEY",2000
"513",513,513,"Hacker, SD",1,"Brown Univ, Dept Ecol & Evolutionary Biol, Providence, RI 02912 USA.","brown univ","dept ecol & evolutionary biol","02912","providence","ri","usa",NA,NA,NA,"WOS:000082408300021",194,"J","1999","WILEY",2000
"514",514,514,"Relyea, RA",1,"Univ Michigan, Dept Biol, Ann Arbor, MI 48109 USA.","univ michigan","dept biol","48109","ann arbor","mi","usa",NA,NA,NA,"WOS:000082408300025",195,"J","1999","ECOLOGICAL SOC AMER",2000
"515",515,515,"Werner, EE",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000082408300025",195,"J","1999","ECOLOGICAL SOC AMER",2000
"516",516,516,"Cazelles, B",2,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,"B-1572-2013","0000-0002-7972-361X","WOS:000085187900004",196,"J","1999","WILEY",2000
"517",517,517,"Ferriere, R",1,"Ecole Normale Super, Ecol Lab, CNRS UMR 7625, F-75232 Paris 05, France.","ecole normale super","ecol lab","75232"," paris ",NA,"france",NA,"S-8050-2017","0000-0002-5806-5566","WOS:000085187900004",196,"J","1999","WILEY",2000
"518",518,293,"Bazzaz, FA",3,"Could not be extracted",NA,NA,NA,NA,NA,NA,NA,NA,NA,"WOS:000085187900007",197,"J","1999","ECOLOGICAL SOC AMER",2000
